 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Kiribati
03-Apr-2004 03:00, 2.642,  29.9,  27.9, 1005.7, 0.123, 0.050,   49,  11.0,   7.9
03-Apr-2004 04:00, 2.670,  30.0,  28.6, 1005.3, 0.123, 0.047,   48,   7.7,   5.6
03-Apr-2004 05:00, 2.489,  30.1,  29.0, 1005.5, 0.127, 0.048,   55,   8.1,   6.8
03-Apr-2004 06:00, 2.153,  30.2,  29.1, 1005.8, 0.151, 0.074,   56,   8.3,   6.4
03-Apr-2004 07:00, 1.742,  30.2,  28.9, 1006.5, 0.189, 0.116,   60,   8.7,   6.6
03-Apr-2004 08:00, 1.252,  30.1,  29.0, 1007.4, 0.135, 0.069,   69,   8.4,   6.8
03-Apr-2004 09:00, 0.972,  30.1,  28.6, 1007.7, 0.168, 0.110,   70,  11.1,   6.7
03-Apr-2004 10:00, 0.886,  29.9,  29.1, 1008.4, 0.175, 0.120,   74,   8.1,   7.2
03-Apr-2004 11:00, 0.997,  29.9,  28.9, 1008.7, 0.144, 0.096,   74,   9.4,   6.8
03-Apr-2004 12:00, 1.318,  29.8,  29.0, 1008.4, 0.136, 0.091,   59,   8.7,   5.8
03-Apr-2004 13:00, 1.739,  29.7,  28.7, 1007.6, 0.112, 0.063,   76,   8.5,   6.7
03-Apr-2004 14:00, 2.184,  29.8,  28.7, 1007.0, 0.112, 0.055,   71,  10.3,   6.7
03-Apr-2004 15:00, 2.499,  29.8,  28.7, 1006.3, 0.109, 0.046,   72,   7.9,   6.2
03-Apr-2004 16:00, 2.599,  29.8,  28.2, 1006.1, 0.100, 0.032,   76,   8.4,   5.8
03-Apr-2004 17:00, 2.495,  29.7,  28.6, 1005.8, 0.114, 0.042,   74,   7.8,   6.7
03-Apr-2004 18:00, 2.243,  29.7,  28.6, 1007.0, 0.175, 0.102,   88,   7.0,   5.9
03-Apr-2004 19:00, 1.799,  29.7,  28.5, 1007.8, 0.162, 0.100,   76,   9.3,   5.4
03-Apr-2004 20:00, 1.305,  29.5,  28.7, 1008.3, 0.111, 0.058,   73,   6.9,   5.1
03-Apr-2004 21:00, 0.954,  29.5,  27.8, 1009.0, 0.103, 0.055,   95,   8.3,   7.0
03-Apr-2004 22:00, 0.842,  29.8,  28.8, 1009.1, 0.120, 0.078,   82,   8.3,   5.1
03-Apr-2004 23:00, 0.945,  30.0,  29.3, 1008.8, 0.102, 0.061,   76,   7.5,   6.6
04-Apr-2004 00:00, 1.270,  30.0,  29.1, 1008.3, 0.100, 0.056,   26,   8.3,   3.9
04-Apr-2004 01:00, 1.753,  30.0,  27.2, 1007.9, 0.119, 0.069,   13,  10.2,   6.7
04-Apr-2004 02:00, 2.213,  30.0,  27.0, 1007.0, 0.086, 0.032,   24,   9.8,   6.9
04-Apr-2004 03:00, 2.574,  30.0,  26.5, 1006.1, 0.065, 0.002,   37,  10.1,   7.8
04-Apr-2004 04:00, 2.764,  30.0,  27.0, 1005.8, 0.092, 0.021,   51,   9.0,   7.1
04-Apr-2004 05:00, 2.721,  29.9,  26.8, 1005.3, 0.136, 0.062,   63,   8.8,   6.5
04-Apr-2004 06:00, 2.392,  29.9,  27.2, 1005.1, 0.120, 0.041,   71,   9.6,   7.5
04-Apr-2004 07:00, 1.933,  29.8,  27.4, 1005.1, 0.127, 0.046,   61,   9.5,   6.5
04-Apr-2004 08:00, 1.437,  29.8,  27.7, 1005.7, 0.141, 0.061,   51,   7.2,   4.3
04-Apr-2004 09:00, 1.015,  29.8,  28.0, 1006.3, 0.152, 0.077,   59,   6.5,   5.0
04-Apr-2004 10:00, 0.753,  29.7,  28.2, 1007.0, 0.124, 0.056,   49,   7.7,   6.0
04-Apr-2004 11:00, 0.788,  29.7,  28.6, 1007.0, 0.121, 0.059,   50,   9.0,   6.8
04-Apr-2004 12:00, 1.065,  29.5,  28.7, 1006.7, 0.122, 0.060,   59,   9.8,   7.3
04-Apr-2004 13:00, 1.514,  29.6,  28.7, 1006.0, 0.122, 0.056,   59,   9.6,   7.3
04-Apr-2004 14:00, 2.013,  29.6,  28.6, 1005.8, 0.100, 0.028,   60,   8.6,   7.6
04-Apr-2004 15:00, 2.445,  29.6,  28.6, 1005.5, 0.082, 0.008,   60,   8.7,   7.5
04-Apr-2004 16:00, 2.732,  29.6,  28.6, 1005.4, 0.122, 0.045,   63,   8.5,   6.7
04-Apr-2004 17:00, 2.734,  29.4,  28.4, 1005.2, 0.130, 0.052,   66,   8.5,   6.0
04-Apr-2004 18:00, 2.448,  29.4,  28.6, 1005.6, 0.095, 0.015,   50,   8.2,   6.5
04-Apr-2004 19:00, 2.010,  29.4,  28.5, 1006.0, 0.088, 0.013,   58,   8.4,   6.0
04-Apr-2004 20:00, 1.541,  29.3,  28.7, 1006.7, 0.127, 0.056,   62,   8.6,   6.5
04-Apr-2004 21:00, 1.130,  29.4,  28.9, 1007.1, 0.180, 0.115,   58,   8.8,   6.6
04-Apr-2004 22:00, 0.742,  29.6,  29.0, 1007.6, 0.082, 0.022,   60,   8.8,   7.5
04-Apr-2004 23:00, 0.673,  29.7,  29.0, 1007.6, 0.032,-0.024,   57,   8.7,   6.9
05-Apr-2004 00:00, 0.988,  29.7,  28.8, 1007.2, 0.106, 0.050,   62,   9.1,   7.1
05-Apr-2004 01:00, 1.383,  29.8,  29.1, 1006.4, 0.070, 0.010,   67,  11.7,   6.1
05-Apr-2004 02:00, 1.935,  29.9,  29.2, 1005.7, 0.087, 0.019,   59,  11.6,   7.2
05-Apr-2004 03:00, 2.421,  30.0,  29.2, 1004.9, 0.075,-0.001,   61,   8.7,   6.4
05-Apr-2004 04:00, 2.733,  30.0,  29.1, 1004.7, 0.072,-0.011,   61,   8.9,   6.1
05-Apr-2004 05:00, 2.836,  30.1,  29.0, 1004.6, 0.122, 0.037,   55,   7.9,   5.5
05-Apr-2004 06:00, 2.598,  30.1,  28.7, 1005.5, 0.095, 0.010,   67,  11.7,   7.0
05-Apr-2004 07:00, 2.172,  30.1,  28.7, 1006.1, 0.090, 0.013,   62,   9.2,   6.8
05-Apr-2004 08:00, 1.649,  30.1,  28.3, 1007.1, 0.095, 0.025,   71,  13.1,   7.9
05-Apr-2004 09:00, 1.152,  30.0,  28.0, 1007.8, 0.112, 0.052,   67,  13.4,  10.2
05-Apr-2004 10:00, 0.792,  29.9,  27.5, 1008.0, 0.122, 0.068,   71,  11.8,   9.3
05-Apr-2004 11:00, 0.627,  29.9,  27.6, 1007.8, 0.063, 0.011,   77,  10.4,   7.9
05-Apr-2004 12:00, 0.782,  29.7,  28.0, 1006.9, 0.042,-0.013,   68,  10.0,   8.4
05-Apr-2004 13:00, 1.209,  29.7,  27.7, 1006.0, 0.078, 0.014,   67,  10.1,   8.2
05-Apr-2004 14:00, 1.735,  29.7,  27.8, 1005.4, 0.074, 0.002,   60,   9.6,   7.5
05-Apr-2004 15:00, 2.265,  29.6,  27.9, 1004.9, 0.065,-0.014,   61,  10.1,   8.0
05-Apr-2004 16:00, 2.655,  29.5,  28.3, 1004.6, 0.063,-0.020,   61,  10.9,   9.5
05-Apr-2004 17:00, 2.824,  29.3,  28.0, 1004.1, 0.094, 0.008,   71,  12.9,  11.1
05-Apr-2004 18:00, 2.684,  29.3,  28.2, 1004.6, 0.088,-0.003,   68,  12.6,   9.2
05-Apr-2004 19:00, 2.288,  29.3,  28.1, 1005.4, 0.059,-0.026,   66,  10.5,   8.0
05-Apr-2004 20:00, 1.809,  29.2,  28.6, 1005.9, 0.090, 0.013,   64,  10.4,   7.3
05-Apr-2004 21:00, 1.281,  29.3,  28.6, 1006.5, 0.094, 0.021,   74,  10.2,   8.6
05-Apr-2004 22:00, 0.874,  29.4,  28.5, 1007.3, 0.113, 0.047,   73,  10.0,   9.1
05-Apr-2004 23:00, 0.681,  29.5,  28.6, 1006.5, 0.111, 0.051,   74,   9.8,   6.6
06-Apr-2004 00:00, 0.698,  29.7,  28.5, 1005.7, 0.029,-0.039,   70,   8.5,   6.4
06-Apr-2004 01:00, 1.077,  29.8,  28.0, 1004.8, 0.072,-0.005,   60,   8.4,   6.1
06-Apr-2004 02:00, 1.593,  29.9,  28.4, 1004.4, 0.092, 0.008,   71,   8.9,   7.9
06-Apr-2004 03:00, 2.123,  29.9,  28.7, 1003.4, 0.076,-0.013,   78,  10.1,   8.4
06-Apr-2004 04:00, 2.581,  30.0,  28.6, 1003.1, 0.093,-0.005,   61,   8.5,   5.6
06-Apr-2004 05:00, 2.770,  30.1,  28.4, 1003.3, 0.075,-0.026,   63,   7.8,   5.9
06-Apr-2004 06:00, 2.722,  30.2,  28.8, 1004.0, 0.093,-0.006,   86,   8.7,   7.9
06-Apr-2004 07:00, 2.419,  30.2,  28.1, 1004.8, 0.102, 0.012,   89,  11.9,   8.7
06-Apr-2004 08:00, 1.923,  30.0,  28.6, 1005.3, 0.088, 0.004,   85,  10.3,   7.5
06-Apr-2004 09:00, 1.396,  30.1,  28.5, 1006.5, 0.094, 0.017,   81,  10.6,   7.9
06-Apr-2004 10:00, 0.912,  30.1,  28.6, 1006.5, 0.068, 0.001,   82,  10.1,   8.1
06-Apr-2004 11:00, 0.656,  29.9,  28.5, 1006.9, 0.064,-0.002,   84,   9.7,   7.9
06-Apr-2004 12:00, 0.682,  29.9,  28.3, 1006.6, 0.056,-0.007,   82,   8.9,   7.8
06-Apr-2004 13:00, 0.987,  29.7,  28.2, 1006.1, 0.073, 0.006,   70,   8.7,   6.3
06-Apr-2004 14:00, 1.463,  29.7,  28.3, 1005.2, 0.084, 0.012,   80,   7.3,   6.1
06-Apr-2004 15:00, 1.987,  29.7,  28.3, 1004.7, 0.057,-0.024,   68,   7.9,   7.0
06-Apr-2004 16:00, 2.498,  29.6,  27.6, 1004.4, 0.075,-0.010,   81,  11.0,   4.1
06-Apr-2004 17:00, 2.779,  29.7,  27.7, 1004.3, 0.069,-0.019,   70,   7.8,   6.9
06-Apr-2004 18:00, 2.788,  29.7,  27.9, 1004.7, 0.062,-0.027,   77,   7.0,   5.1
06-Apr-2004 19:00, 2.564,  29.6,  28.1, 1005.3, 0.080,-0.004,   82,   8.7,   5.8
06-Apr-2004 20:00, 2.142,  29.5,  28.5, 1005.9, 0.099, 0.020,   94,   8.7,   5.6
06-Apr-2004 21:00, 1.615,  29.6,  28.5, 1006.5, 0.103, 0.031,   89,   8.9,   7.5
06-Apr-2004 22:00, 1.094,  29.6,  28.4, 1006.7, 0.082, 0.015,   87,   9.4,   6.1
06-Apr-2004 23:00, 0.752,  29.5,  25.6, 1006.8, 0.079, 0.015,   95,  14.1,  11.0
07-Apr-2004 00:00, 0.691,  29.4,  27.2, 1006.0, 0.093, 0.028,   67,  14.1,   7.6
07-Apr-2004 01:00, 0.885,  29.5,  28.5, 1005.1, 0.093, 0.021,   81,   9.6,   4.6
07-Apr-2004 02:00, 1.238,  29.6,  29.1, 1004.0, 0.058,-0.024,   72,   7.6,   6.4
07-Apr-2004 03:00, 1.791,  29.7,  29.1, 1003.5, 0.108, 0.016,   78,   7.8,   5.4
07-Apr-2004 04:00, 2.294,  29.7,  29.0, 1003.4, 0.119, 0.022,   94,   6.6,   4.3
07-Apr-2004 05:00, 2.626,  29.7,  29.1, 1003.4, 0.113, 0.015,  114,   5.9,   3.7
07-Apr-2004 06:00, 2.694,  29.7,  27.6, 1004.3, 0.093,-0.004,   67,   9.0,   5.9
07-Apr-2004 07:00, 2.520,  29.7,  27.6, 1005.2, 0.081,-0.007,  123,  11.4,   1.8
07-Apr-2004 08:00, 2.148,  29.7,  26.5, 1006.1, 0.079,-0.001,  133,   9.4,   2.3
07-Apr-2004 09:00, 1.673,  29.7,  26.8, 1006.9, 0.086, 0.016,  155,   2.8,   1.2
07-Apr-2004 10:00, 1.186,  29.6,  26.0, 1007.2, 0.077, 0.014,  138,  12.1,   3.1
07-Apr-2004 11:00, 0.838,  29.6,  25.4, 1007.9, 0.078, 0.019,  157,  13.3,   5.6
07-Apr-2004 12:00, 0.740,  29.5,  25.7, 1007.2, 0.096, 0.043,   25,   7.7,   5.4
07-Apr-2004 13:00, 0.879,  29.3,  25.6, 1006.6, 0.086, 0.026,  337,  12.4,   4.8
07-Apr-2004 14:00, 1.212,  29.3,  25.2, 1006.1, 0.066,-0.001,  222,   5.2,   3.7
07-Apr-2004 15:00, 1.701,  29.3,  25.4, 1005.1, 0.071,-0.001,  251,   6.5,   4.2
07-Apr-2004 16:00, 2.258,  29.2,  25.2, 1005.4, 0.120, 0.039,  174,   4.0,   1.5
07-Apr-2004 17:00, 2.686,  29.1,  24.9, 1005.7, 0.153, 0.075,  213,   5.1,   4.4
07-Apr-2004 18:00, 2.813,  29.3,  25.5, 1006.5, 0.113, 0.039,  276,   8.7,   5.7
07-Apr-2004 19:00, 2.683,  29.4,  25.2, 1007.6, 0.071, 0.005,  238,   8.9,   1.5
07-Apr-2004 20:00, 2.378,  29.4,  25.7, 1008.1, 0.075, 0.020,  216,   3.8,   2.6
07-Apr-2004 21:00, 1.940,  29.5,  25.9, 1008.4, 0.093, 0.043,  242,   5.5,   3.3
07-Apr-2004 22:00, 1.444,  29.6,  26.2, 1008.5, 0.094, 0.045,  206,   4.0,   2.3
07-Apr-2004 23:00, 1.034,  29.6,  26.7, 1008.1, 0.100, 0.053,  208,   5.0,   3.6
08-Apr-2004 00:00, 0.806,  29.6,  27.3, 1007.1, 0.099, 0.046,  187,   5.1,   2.4
08-Apr-2004 01:00, 0.771,  29.4,  24.9, 1007.3, 0.042,-0.019,  146,  13.5,  10.0
08-Apr-2004 02:00, 0.964,  29.1,  25.4, 1006.3,-0.004,-0.064,  171,  12.7,   5.8
08-Apr-2004 03:00, 1.403,  29.2,  26.0, 1005.3, 0.047,-0.023,  168,   7.9,   2.2
08-Apr-2004 04:00, 1.895,  29.2,  26.7, 1004.9, 0.089, 0.009,  151,   5.9,   3.1
08-Apr-2004 05:00, 2.281,  29.2,  25.2, 1004.0, 0.083,-0.001,  151,   9.2,   2.0
08-Apr-2004 06:00, 2.521,  29.2,  26.4, 1004.0, 0.107, 0.015,   76,   7.3,   5.1
08-Apr-2004 07:00, 2.511,  29.2,  27.2, 1004.5, 0.106, 0.014,   88,   8.8,   7.2
08-Apr-2004 08:00, 2.286,  29.1,  27.5, 1005.2, 0.096, 0.010,   83,  11.1,   9.2
08-Apr-2004 09:00, 1.944,  29.1,  28.1, 1006.0, 0.121, 0.042,   88,  11.8,  10.1
08-Apr-2004 10:00, 1.505,  29.0,  28.7, 1006.8, 0.109, 0.038,   88,  14.9,  12.2
08-Apr-2004 11:00, 1.133,  28.9,  27.9, 1006.7, 0.111, 0.047,   75,  15.1,  12.3
08-Apr-2004 12:00, 0.884,  28.7,  28.0, 1006.2, 0.081, 0.016,   76,  14.6,  11.6
08-Apr-2004 13:00, 0.862,  28.6,  28.1, 1005.7, 0.057,-0.013,   85,  14.1,  11.3
08-Apr-2004 14:00, 1.063,  28.4,  28.2, 1005.0, 0.045,-0.031,   87,  14.1,  10.8
08-Apr-2004 15:00, 1.433,  28.6,  28.3, 1004.6, 0.052,-0.030,   88,  13.6,  11.8
08-Apr-2004 16:00, 1.918,  28.7,  28.5, 1004.3, 0.095, 0.008,   95,  13.8,   9.9
08-Apr-2004 17:00, 2.335,  28.6,  28.7, 1004.8, 0.096, 0.007,   90,  13.9,  11.4
08-Apr-2004 18:00, 2.572,  28.5,  28.6, 1005.7, 0.059,-0.025,   93,  13.2,  10.3
08-Apr-2004 19:00, 2.652,  28.4,  28.6, 1006.7, 0.077, 0.003,  105,  12.0,   9.3
08-Apr-2004 20:00, 2.539,  28.4,  28.5, 1007.4, 0.114, 0.050,  103,  10.5,   8.6
08-Apr-2004 21:00, 2.244,  28.2,  28.6, 1007.8, 0.138, 0.080,  100,  10.8,   8.8
08-Apr-2004 22:00, 1.800,  28.4,  28.7, 1008.0, 0.109, 0.055,  100,  10.5,   8.0
08-Apr-2004 23:00, 1.360,  28.7,  28.7, 1007.7, 0.080, 0.028,   99,   9.8,   8.2
09-Apr-2004 00:00, 1.060,  28.9,  28.8, 1007.2, 0.089, 0.033,  103,   9.5,   6.6
09-Apr-2004 01:00, 0.885,  29.1,  28.9, 1006.6, 0.040,-0.021,  103,  10.3,   8.9
09-Apr-2004 02:00, 0.978,  29.2,  29.0, 1005.9, 0.059,-0.008,  103,  10.0,   8.5
09-Apr-2004 03:00, 1.265,  29.3,  29.0, 1005.4, 0.113, 0.039,   92,  10.8,   7.2
09-Apr-2004 04:00, 1.589,  29.3,  27.7, 1005.8, 0.102, 0.025,   85,  12.3,   9.3
09-Apr-2004 05:00, 1.928,  29.3,  27.6, 1005.8, 0.090, 0.016,   89,  13.3,   7.7
09-Apr-2004 06:00, 2.249,  29.3,  28.2, 1006.5, 0.140, 0.067,   91,   9.7,   6.9
09-Apr-2004 07:00, 2.341,  29.3,  28.8, 1007.1, 0.119, 0.053,   90,  11.5,   8.3
09-Apr-2004 08:00, 2.227,  29.3,  28.9, 1007.7, 0.068, 0.008,   88,  11.3,   9.4
09-Apr-2004 09:00, 2.045,  29.3,  29.0, 1008.3, 0.101, 0.046,   91,  12.6,   9.9
09-Apr-2004 10:00, 1.724,  29.2,  28.9, 1008.9, 0.090, 0.041,  100,  11.5,   7.9
09-Apr-2004 11:00, 1.368,  29.3,  28.6, 1009.1, 0.060, 0.017,   91,  10.0,   7.3
09-Apr-2004 12:00, 1.135,  29.3,  28.7, 1008.6, 0.077, 0.036,   91,  10.3,   8.8
09-Apr-2004 13:00, 1.040,  29.3,  28.6, 1007.6, 0.087, 0.040,   96,  10.8,   8.4
09-Apr-2004 14:00, 1.059,  29.3,  28.6, 1007.0, 0.035,-0.022,   84,  12.5,  10.4
09-Apr-2004 15:00, 1.288,  29.1,  28.5, 1006.6, 0.044,-0.018,   89,  11.4,   8.3
09-Apr-2004 16:00, 1.654,  29.0,  28.6, 1006.1, 0.092, 0.025,   83,  10.7,   9.6
09-Apr-2004 17:00, 2.046,  29.0,  28.6, 1006.3, 0.131, 0.060,   78,  10.4,   8.4
09-Apr-2004 18:00, 2.350,  29.0,  28.7, 1006.9, 0.135, 0.066,   79,   9.7,   8.0
09-Apr-2004 19:00, 2.488,  28.9,  28.6, 1007.7, 0.106, 0.044,   78,   9.6,   8.1
09-Apr-2004 20:00, 2.468,  28.9,  28.6, 1008.5, 0.087, 0.033,   76,  13.4,   8.5
09-Apr-2004 21:00, 2.301,  28.9,  28.8, 1009.1, 0.078, 0.032,   78,  10.7,   8.9
09-Apr-2004 22:00, 2.027,  28.9,  28.8, 1009.3, 0.078, 0.038,   83,  10.4,   8.8
09-Apr-2004 23:00, 1.695,  28.9,  28.8, 1009.3, 0.075, 0.036,  104,   9.8,   6.7
10-Apr-2004 00:00, 1.386,  29.1,  29.0, 1009.1, 0.071, 0.032,  108,   9.5,   7.2
10-Apr-2004 01:00, 1.188,  29.2,  29.2, 1008.0, 0.080, 0.037,  121,  10.5,   7.7
10-Apr-2004 02:00, 1.104,  29.2,  25.0, 1008.3, 0.062, 0.010,  190,  14.5,   5.3
10-Apr-2004 03:00, 1.178,  29.3,  25.1, 1008.2, 0.065, 0.016,  171,  14.0,   7.4
10-Apr-2004 04:00, 1.384,  29.3,  26.8, 1007.9, 0.092, 0.042,  178,  13.6,   6.1
10-Apr-2004 05:00, 1.611,  29.2,  27.3, 1007.7, 0.079, 0.025,  153,   9.5,   6.3
10-Apr-2004 06:00, 1.836,  29.3,  27.6, 1008.1, 0.068, 0.013,  153,  10.5,   5.7
10-Apr-2004 07:00, 2.041,  29.2,  27.9, 1008.9, 0.106, 0.056,  165,   8.3,   4.1
10-Apr-2004 08:00, 2.125,  29.1,  28.0, 1009.6, 0.138, 0.095,  161,   8.0,   5.2
10-Apr-2004 09:00, 2.060,  29.1,  27.7, 1009.8, 0.136, 0.101,  151,   7.3,   3.4
10-Apr-2004 10:00, 1.883,  29.1,  27.9, 1009.4, 0.120, 0.086,  115,   4.8,   4.0
10-Apr-2004 11:00, 1.654,  29.1,  28.0, 1009.4, 0.106, 0.067,   88,   5.8,   4.8
10-Apr-2004 12:00, 1.430,  29.0,  28.0, 1009.3, 0.092, 0.054,  104,   6.1,   5.0
10-Apr-2004 13:00, 1.317,  28.9,  27.7, 1008.0, 0.122, 0.081,  108,   5.9,   4.0
10-Apr-2004 14:00, 1.279,  28.9,  27.8, 1007.6, 0.119, 0.066,   94,   5.5,   4.8
10-Apr-2004 15:00, 1.340,  28.9,  27.7, 1008.0, 0.101, 0.046,  104,   5.4,   3.9
10-Apr-2004 16:00, 1.533,  28.9,  27.7, 1008.2, 0.122, 0.070,  101,   4.4,   3.3
10-Apr-2004 17:00, 1.768,  28.8,  27.8, 1008.8, 0.123, 0.074,  111,   4.5,   3.0
10-Apr-2004 18:00, 1.984,  28.9,  27.9, 1009.0, 0.096, 0.051,  101,   4.4,   2.0
10-Apr-2004 19:00, 2.209,  28.9,  28.1, 1009.7, 0.124, 0.082,  102,   3.7,   2.9
10-Apr-2004 20:00, 2.303,  28.8,  28.3, 1010.3, 0.115, 0.080,  107,   5.1,   3.9
10-Apr-2004 21:00, 2.302,  29.0,  28.4, 1011.0, 0.124, 0.096,   90,   6.4,   3.8
10-Apr-2004 22:00, 2.174,  29.0,  28.6, 1010.8, 0.109, 0.086,   72,   5.2,   3.5
10-Apr-2004 23:00, 1.950,  29.1,  28.4, 1010.5, 0.073, 0.049,   63,   4.1,   2.9
11-Apr-2004 00:00, 1.749,  29.1,  28.4, 1009.7, 0.097, 0.069,   71,   5.4,   2.2
11-Apr-2004 01:00, 1.563,  29.3,  28.8, 1009.2, 0.119, 0.084,   73,   3.5,   2.8
11-Apr-2004 02:00, 1.445,  29.4,  28.7, 1008.4, 0.146, 0.105,   74,   4.9,   3.6
11-Apr-2004 03:00, 1.399,  29.5,  28.8, 1007.8, 0.162, 0.114,   67,   4.8,   3.7
11-Apr-2004 04:00, 1.408,  29.7,  28.9, 1007.7, 0.152, 0.097,   68,   4.9,   3.4
11-Apr-2004 05:00, 1.449,  29.8,  28.7, 1007.9, 0.101, 0.046,   51,   5.8,   4.5
11-Apr-2004 06:00, 1.599,  29.8,  28.7, 1008.7, 0.119, 0.067,   68,   6.6,   6.1
11-Apr-2004 07:00, 1.729,  29.8,  28.6, 1009.1, 0.108, 0.063,   66,   7.4,   6.3
11-Apr-2004 08:00, 1.888,  29.6,  28.6, 1010.0, 0.159, 0.119,   66,   7.5,   6.0
11-Apr-2004 09:00, 1.943,  29.7,  28.4, 1010.3, 0.166, 0.134,   66,   8.6,   7.2
11-Apr-2004 10:00, 1.828,  29.7,  28.8, 1010.5, 0.065, 0.037,   65,   8.6,   6.9
11-Apr-2004 11:00, 1.800,  29.5,  28.5, 1010.5, 0.110, 0.083,   53,   8.7,   6.5
11-Apr-2004 12:00, 1.681,  29.5,  28.4, 1010.1, 0.100, 0.073,   61,   7.7,   5.6
11-Apr-2004 13:00, 1.558,  29.4,  28.2, 1009.2, 0.090, 0.057,   58,   6.9,   5.8
11-Apr-2004 14:00, 1.532,  29.5,  28.2, 1008.7, 0.145, 0.105,   70,   7.0,   4.5
11-Apr-2004 15:00, 1.516,  29.4,  28.4, 1008.2, 0.157, 0.111,   67,   6.2,   5.4
11-Apr-2004 16:00, 1.530,  29.3,  28.4, 1007.9, 0.140, 0.090,   73,   7.8,   5.9
11-Apr-2004 17:00, 1.591,  29.3,  28.5, 1007.6, 0.112, 0.058,   73,   8.5,   6.6
11-Apr-2004 18:00, 1.729,  29.3,  28.4, 1008.2, 0.118, 0.062,   84,   7.4,   6.7
11-Apr-2004 19:00, 1.856,  29.3,  28.5, 1008.8, 0.094, 0.045,   79,   7.8,   6.2
11-Apr-2004 20:00, 2.017,  29.3,  28.7, 1009.3, 0.118, 0.075,   86,   7.2,   5.2
11-Apr-2004 21:00, 2.109,  29.4,  28.6, 1010.0, 0.117, 0.078,   92,   6.1,   4.9
11-Apr-2004 22:00, 2.081,  29.4,  28.9, 1010.5, 0.054, 0.023,   86,   6.8,   5.8
11-Apr-2004 23:00, 2.093,  29.5,  29.0, 1009.9, 0.096, 0.069,   90,   6.7,   6.2
12-Apr-2004 00:00, 2.004,  29.5,  28.9, 1008.9, 0.098, 0.064,   84,   7.8,   6.7
12-Apr-2004 01:00, 1.852,  29.6,  28.9, 1007.9, 0.080, 0.036,   79,   9.3,   7.0
12-Apr-2004 02:00, 1.729,  29.8,  28.8, 1007.1, 0.109, 0.055,   85,   9.0,   7.2
12-Apr-2004 03:00, 1.582,  29.8,  28.9, 1006.7, 0.102, 0.040,   80,   8.5,   6.5
12-Apr-2004 04:00, 1.508,  30.1,  29.2, 1006.9, 0.136, 0.071,   77,   8.9,   7.9
12-Apr-2004 05:00, 1.403,  30.2,  28.9, 1007.0, 0.092, 0.029,   73,   9.7,   7.3
12-Apr-2004 06:00, 1.370,  30.0,  28.9, 1007.3, 0.065, 0.004,   72,   9.2,   7.8
12-Apr-2004 07:00, 1.482,  30.0,  28.8, 1008.1, 0.129, 0.071,   76,   9.4,   7.7
12-Apr-2004 08:00, 1.603,  30.0,  28.8, 1009.1, 0.160, 0.110,   74,   8.5,   6.2
12-Apr-2004 09:00, 1.602,  29.9,  28.9, 1009.6, 0.052, 0.012,   80,   8.3,   7.4
12-Apr-2004 10:00, 1.706,  29.8,  28.0, 1010.0, 0.059, 0.023,   81,   8.5,   6.8
12-Apr-2004 11:00, 1.836,  29.8,  28.5, 1010.0, 0.122, 0.090,   76,   8.7,   6.9
12-Apr-2004 12:00, 1.807,  29.8,  28.6, 1009.3, 0.069, 0.036,   81,   8.3,   6.7
12-Apr-2004 13:00, 1.841,  29.6,  28.6, 1008.6, 0.127, 0.087,   83,   8.2,   6.5
12-Apr-2004 14:00, 1.766,  29.7,  28.6, 1008.1, 0.115, 0.068,   80,   8.1,   6.6
12-Apr-2004 15:00, 1.748,  29.6,  28.4, 1007.7, 0.178, 0.127,   93,   7.8,   6.5
12-Apr-2004 16:00, 1.611,  29.5,  28.4, 1007.7, 0.119, 0.064,  100,   7.5,   5.5
12-Apr-2004 17:00, 1.543,  29.5,  28.3, 1007.8, 0.102, 0.047,   98,   7.6,   5.7
12-Apr-2004 18:00, 1.597,  29.5,  28.4, 1008.3, 0.163, 0.109,  100,   7.8,   5.0
12-Apr-2004 19:00, 1.602,  29.4,  28.5, 1008.9, 0.119, 0.070,   97,   6.9,   5.6
12-Apr-2004 20:00, 1.735,  29.4,  28.8, 1010.1, 0.151, 0.109,  108,   7.0,   4.9
12-Apr-2004 21:00, 1.818,  29.5,  28.9, 1010.6, 0.101, 0.070,  103,   6.7,   5.5
12-Apr-2004 22:00, 1.967,  29.6,  29.1, 1010.6, 0.110, 0.084,  107,   6.4,   4.9
12-Apr-2004 23:00, 2.131,  29.6,  28.8, 1009.7, 0.160, 0.132,  113,   6.8,   5.1
13-Apr-2004 00:00, 2.135,  29.6,  28.8, 1009.3, 0.103, 0.067,  104,   6.7,   5.1
13-Apr-2004 01:00, 2.178,  29.7,  28.7, 1008.2, 0.156, 0.115,  102,   6.2,   4.9
13-Apr-2004 02:00, 2.107,  29.7,  29.0, 1007.0, 0.173, 0.121,  110,   6.3,   4.3
13-Apr-2004 03:00, 1.973,  29.6,  29.0, 1006.9, 0.191, 0.129,  118,   5.4,   4.2
13-Apr-2004 04:00, 1.767,  29.7,  29.0, 1006.8, 0.170, 0.106,  127,   5.4,   4.0
13-Apr-2004 05:00, 1.588,  29.7,  28.7, 1007.1, 0.177, 0.113,  163,   6.0,   2.6
13-Apr-2004 06:00, 1.399,  29.7,  28.4, 1007.2, 0.138, 0.076,  142,   4.5,   3.2
