 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Kiribati
19-Feb-2003 06:00, 2.807,  30.6,  27.7, 1004.5, 0.036,-0.054,   37,   8.5,   3.8
19-Feb-2003 07:00, 2.802,  30.5,  28.1, 1005.1, 0.061,-0.026,   80,   5.5,   4.2
19-Feb-2003 08:00, 2.507,  30.4,  28.2, 1005.8, 0.043,-0.037,  101,   4.8,   2.2
19-Feb-2003 09:00, 2.029,  30.5,  26.6, 1006.7, 0.024,-0.049,   52,   9.4,   5.1
19-Feb-2003 10:00, 1.478,  30.5,  25.7, 1007.5, 0.005,-0.059,   58,  13.1,  11.7
19-Feb-2003 11:00, 0.968,  30.5,  26.2, 1006.8,-0.024,-0.082,   48,  14.7,   1.9
19-Feb-2003 12:00, 0.673,  30.4,  27.5, 1006.5,-0.011,-0.076,  111,   5.0,   4.1
19-Feb-2003 13:00, 0.634,  30.3,  26.6, 1006.1,-0.007,-0.074,  146,  11.3,   5.0
19-Feb-2003 14:00, 0.862,  30.2,  28.0, 1005.3, 0.013,-0.059,  103,   7.6,   4.2
19-Feb-2003 15:00, 1.261,  30.1,  26.7, 1005.0, 0.021,-0.058,   93,  14.4,   8.7
19-Feb-2003 16:00, 1.756,  30.0,  27.1, 1004.9, 0.024,-0.059,  103,  12.8,   4.0
19-Feb-2003 17:00, 2.233,  30.0,  26.5, 1006.1, 0.036,-0.046,  134,  12.1,   5.9
19-Feb-2003 18:00, 2.514,  30.0,  27.3, 1006.1, 0.017,-0.054,   97,  13.0,   5.7
19-Feb-2003 19:00, 2.607,  30.0,  26.9, 1006.5, 0.046,-0.025,  137,  13.4,   6.3
19-Feb-2003 20:00, 2.393,  30.0,  26.0, 1008.3, 0.003,-0.062,  115,  11.6,   5.2
19-Feb-2003 21:00, 2.037,  29.9,  26.9, 1008.4, 0.009,-0.040,   94,  10.2,   5.7
19-Feb-2003 22:00, 1.587,  29.7,  26.9, 1008.5, 0.018,-0.030,  104,  10.6,   5.6
19-Feb-2003 23:00, 1.104,  29.6,  25.1, 1008.8,-0.023,-0.070,   78,  17.3,   7.5
20-Feb-2003 00:00, 0.770,  29.0,  26.1, 1008.1,-0.046,-0.090,   35,  13.2,   4.1
20-Feb-2003 01:00, 0.708,  29.1,  27.0, 1006.7,-0.026,-0.078,   73,   6.0,   5.1
20-Feb-2003 02:00, 0.856,  29.3,  27.3, 1005.9,-0.042,-0.108,   78,   5.9,   4.0
20-Feb-2003 03:00, 1.224,  29.4,  27.9, 1005.5,-0.029,-0.102,   63,   9.6,   7.2
20-Feb-2003 04:00, 1.720,  29.5,  28.3, 1005.6,-0.001,-0.078,   55,   8.7,   5.5
20-Feb-2003 05:00, 2.199,  29.5,  28.4, 1005.6, 0.005,-0.071,   83,   6.9,   5.4
20-Feb-2003 06:00, 2.528,  29.5,  28.8, 1005.8,-0.011,-0.087,   66,   6.4,   4.5
20-Feb-2003 07:00, 2.615,  29.7,  28.9, 1006.6,-0.045,-0.118,   89,   7.3,   6.3
20-Feb-2003 08:00, 2.501,  29.6,  29.0, 1007.0,-0.043,-0.109,   76,   7.6,   4.5
20-Feb-2003 09:00, 2.200,  29.6,  27.5, 1008.0,-0.021,-0.082,   84,  10.9,   6.9
20-Feb-2003 10:00, 1.750,  29.6,  28.2, 1008.2,-0.022,-0.074,   72,   8.5,   4.8
20-Feb-2003 11:00, 1.255,  29.2,  28.8, 1008.7,-0.047,-0.097,   52,  10.4,   6.9
20-Feb-2003 12:00, 0.882,  28.9,  28.0, 1008.6,-0.042,-0.088,   60,   9.3,   7.9
20-Feb-2003 13:00, 0.700,  28.9,  26.8, 1008.0,-0.042,-0.089,   54,  11.4,   9.5
20-Feb-2003 14:00, 0.742,  28.9,  26.1, 1007.3,-0.059,-0.112,   45,  11.9,   8.2
20-Feb-2003 15:00, 1.004,  29.1,  26.6, 1006.8,-0.058,-0.118,   37,   8.5,   6.7
20-Feb-2003 16:00, 1.415,  29.1,  25.7, 1006.9,-0.045,-0.109,   56,   9.2,   5.7
20-Feb-2003 17:00, 1.885,  29.3,  26.4, 1007.3,-0.021,-0.083,   34,   7.9,   3.2
20-Feb-2003 18:00, 2.296,  29.2,  26.2, 1007.5, 0.017,-0.042,   30,   8.1,   6.7
20-Feb-2003 19:00, 2.511,  29.2,  26.3, 1008.4, 0.038,-0.019,   37,   8.5,   6.7
20-Feb-2003 20:00, 2.483,  29.2,  26.6, 1009.0, 0.028,-0.018,   44,   8.4,   5.5
20-Feb-2003 21:00, 2.236,  29.1,  26.8, 1009.3,-0.001,-0.044,   23,   7.3,   5.9
20-Feb-2003 22:00, 1.859,  29.1,  25.6, 1010.4,-0.018,-0.055,  174,   6.4,   4.3
20-Feb-2003 23:00, 1.460,  29.0,  26.3, 1009.0,-0.009,-0.039,  231,  13.6,  10.4
21-Feb-2003 00:00, 1.086,  28.8,  25.2, 1009.4,-0.022,-0.063,  295,  10.1,   5.0
21-Feb-2003 01:00, 0.895,  28.9,  25.6, 1008.3, 0.000,-0.040,  306,   8.3,   6.5
21-Feb-2003 02:00, 0.906,  29.1,  26.4, 1007.4, 0.011,-0.039,  305,   7.9,   5.5
21-Feb-2003 03:00, 1.086,  29.2,  27.1, 1006.9,-0.004,-0.063,  316,   6.4,   4.3
21-Feb-2003 04:00, 1.422,  29.4,  27.3, 1006.3,-0.005,-0.069,  312,   5.5,   4.6
21-Feb-2003 05:00, 1.828,  29.5,  27.4, 1006.8,-0.003,-0.072,  312,   5.6,   4.2
21-Feb-2003 06:00, 2.179,  29.4,  27.7, 1007.4,-0.019,-0.082,  309,   5.7,   4.3
21-Feb-2003 07:00, 2.391,  29.4,  27.6, 1007.9,-0.032,-0.089,  329,   4.8,   3.9
21-Feb-2003 08:00, 2.427,  29.4,  27.9, 1008.2,-0.024,-0.077,  326,   6.4,   4.7
21-Feb-2003 09:00, 2.246,  29.3,  28.0, 1008.8,-0.042,-0.092,  317,   6.0,   3.4
21-Feb-2003 10:00, 1.947,  29.4,  28.0, 1008.9,-0.027,-0.070,  325,   5.4,   4.0
21-Feb-2003 11:00, 1.583,  29.3,  27.9, 1008.9,-0.004,-0.047,  304,   5.2,   3.7
21-Feb-2003 12:00, 1.205,  29.1,  28.0, 1008.8,-0.014,-0.057,  285,   4.8,   3.4
21-Feb-2003 13:00, 0.940,  28.9,  28.0, 1008.1,-0.025,-0.069,  277,   4.3,   2.3
21-Feb-2003 14:00, 0.903,  28.7,  28.0, 1007.2, 0.010,-0.042,  309,   3.0,   1.6
21-Feb-2003 15:00, 1.015,  28.9,  28.1, 1007.2, 0.005,-0.055,  332,   3.1,   2.7
21-Feb-2003 16:00, 1.262,  29.0,  28.2, 1007.2,-0.015,-0.075,  305,   3.3,   2.8
21-Feb-2003 17:00, 1.635,  29.2,  28.2, 1007.3, 0.002,-0.058,  289,   4.0,   1.8
21-Feb-2003 18:00, 1.983,  29.3,  28.2, 1007.8,-0.009,-0.067,  295,   3.4,   2.7
21-Feb-2003 19:00, 2.274,  29.4,  28.1, 1008.3, 0.016,-0.038,  169,   2.6,   0.5
21-Feb-2003 20:00, 2.366,  29.4,  28.2, 1009.0, 0.001,-0.047,  140,   1.1,   0.6
21-Feb-2003 21:00, 2.273,  29.4,  28.1, 1009.0,-0.027,-0.069,  298,   2.4,   2.0
21-Feb-2003 22:00, 2.101,  29.5,  28.3, 1008.5, 0.016,-0.027,  280,   3.9,   2.9
21-Feb-2003 23:00, 1.755,  29.4,  28.8, 1008.5,-0.021,-0.068,  289,   3.2,   1.4
22-Feb-2003 00:00, 1.414,  29.5,  29.3, 1007.7,-0.033,-0.081,   22,   2.0,   0.0
22-Feb-2003 01:00, 1.169,  29.7,  29.1, 1006.8,-0.014,-0.070,  348,   2.4,   1.6
22-Feb-2003 02:00, 1.006,  29.9,  29.1, 1006.0,-0.049,-0.114,  343,   3.3,   2.0
22-Feb-2003 03:00, 1.046,  30.2,  28.8, 1005.6,-0.046,-0.118,  355,   4.9,   3.3
22-Feb-2003 04:00, 1.270,  30.4,  28.6, 1005.2, 0.000,-0.076,    5,   5.4,   4.4
22-Feb-2003 05:00, 1.535,  30.4,  29.0, 1005.2,-0.008,-0.088,   39,   4.8,   2.5
22-Feb-2003 06:00, 1.820,  30.2,  29.0, 1005.6,-0.023,-0.103,  356,   5.5,   3.7
22-Feb-2003 07:00, 2.042,  30.2,  28.6, 1006.5,-0.049,-0.124,  359,   6.5,   3.0
22-Feb-2003 08:00, 2.143,  30.0,  28.4, 1007.1,-0.073,-0.139,   37,   5.4,   4.2
22-Feb-2003 09:00, 2.151,  29.9,  29.1, 1007.3,-0.044,-0.104,  344,   6.3,   3.3
22-Feb-2003 10:00, 2.009,  29.8,  29.0, 1007.5,-0.027,-0.086,  347,   4.3,   3.3
22-Feb-2003 11:00, 1.746,  29.8,  29.0, 1007.6,-0.035,-0.092,   24,   3.8,   2.8
22-Feb-2003 12:00, 1.469,  29.8,  28.8, 1007.4,-0.024,-0.080,   25,   4.4,   2.9
22-Feb-2003 13:00, 1.219,  29.8,  28.6, 1006.7,-0.022,-0.080,   70,   5.2,   1.5
22-Feb-2003 14:00, 1.083,  29.9,  28.4, 1006.0,-0.011,-0.077,   34,   5.0,   3.8
22-Feb-2003 15:00, 1.064,  29.9,  27.2, 1005.6,-0.024,-0.097,   50,   7.3,   3.6
22-Feb-2003 16:00, 1.192,  29.9,  27.5, 1005.8,-0.022,-0.098,   62,   4.8,   3.4
22-Feb-2003 17:00, 1.427,  29.9,  27.6, 1006.1,-0.012,-0.086,   60,   3.7,   1.4
22-Feb-2003 18:00, 1.754,  29.8,  27.6, 1006.8, 0.039,-0.032,   44,   3.8,   2.5
22-Feb-2003 19:00, 1.983,  29.7,  26.8, 1007.6, 0.009,-0.054,   13,   4.5,   3.0
22-Feb-2003 20:00, 2.133,  29.7,  27.4, 1007.5,-0.020,-0.076,   44,   5.0,   3.4
22-Feb-2003 21:00, 2.197,  29.6,  28.1, 1008.1,-0.016,-0.073,   72,   6.2,   4.6
22-Feb-2003 22:00, 2.101,  29.7,  28.0, 1008.0,-0.048,-0.099,   67,   5.9,   4.7
22-Feb-2003 23:00, 1.970,  29.7,  28.3, 1007.6,-0.011,-0.064,   75,   5.2,   3.1
23-Feb-2003 00:00, 1.717,  29.9,  28.5, 1006.9,-0.035,-0.092,   87,   5.2,   2.9
23-Feb-2003 01:00, 1.490,  30.0,  28.7, 1005.9,-0.025,-0.089,   90,   5.4,   4.3
23-Feb-2003 02:00, 1.287,  30.2,  29.1, 1004.8,-0.046,-0.120,   85,   6.1,   5.1
23-Feb-2003 03:00, 1.182,  30.2,  29.0, 1003.8,-0.066,-0.151,   87,   7.3,   6.4
23-Feb-2003 04:00, 1.248,  30.3,  29.3, 1003.5,-0.023,-0.118,   90,   7.4,   6.1
23-Feb-2003 05:00, 1.337,  30.5,  29.0, 1003.7,-0.049,-0.146,   86,   7.6,   5.9
23-Feb-2003 06:00, 1.543,  30.4,  29.1, 1004.4,-0.019,-0.113,   91,   7.5,   5.9
23-Feb-2003 07:00, 1.729,  30.4,  29.0, 1005.0,-0.021,-0.108,   79,   7.1,   5.7
23-Feb-2003 08:00, 1.848,  30.4,  29.1, 1005.5,-0.052,-0.133,   84,   6.7,   5.5
23-Feb-2003 09:00, 1.927,  30.2,  29.1, 1005.9,-0.045,-0.122,   98,   6.1,   4.9
23-Feb-2003 10:00, 1.907,  30.2,  29.2, 1006.4,-0.046,-0.118,   99,   5.6,   4.8
23-Feb-2003 11:00, 1.775,  30.2,  29.2, 1006.5,-0.073,-0.141,   88,   6.3,   5.2
23-Feb-2003 12:00, 1.625,  30.1,  29.1, 1006.3,-0.061,-0.128,   82,   5.8,   4.7
23-Feb-2003 13:00, 1.438,  30.1,  29.0, 1005.7,-0.066,-0.135,   86,   6.7,   5.1
23-Feb-2003 14:00, 1.273,  30.0,  29.0, 1005.1,-0.079,-0.155,   90,   6.5,   4.7
23-Feb-2003 15:00,-9999 ,  30.0,-9999 ,-9999.0,-9999 ,-9999 ,   85,   6.1,   5.2
23-Feb-2003 16:00,-9999 ,  29.4,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
23-Feb-2003 17:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
23-Feb-2003 18:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
23-Feb-2003 19:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
23-Feb-2003 20:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
23-Feb-2003 21:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
23-Feb-2003 22:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
23-Feb-2003 23:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
24-Feb-2003 00:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
24-Feb-2003 01:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
24-Feb-2003 02:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
24-Feb-2003 03:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
24-Feb-2003 04:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
24-Feb-2003 05:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
24-Feb-2003 06:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
24-Feb-2003 07:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
24-Feb-2003 08:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
24-Feb-2003 09:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
24-Feb-2003 10:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
24-Feb-2003 11:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
24-Feb-2003 12:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
24-Feb-2003 13:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
24-Feb-2003 14:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
24-Feb-2003 15:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
24-Feb-2003 16:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
24-Feb-2003 17:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
24-Feb-2003 18:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
24-Feb-2003 19:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
24-Feb-2003 20:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
24-Feb-2003 21:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
24-Feb-2003 22:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
24-Feb-2003 23:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
25-Feb-2003 00:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
25-Feb-2003 01:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
25-Feb-2003 02:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
25-Feb-2003 03:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
25-Feb-2003 04:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
25-Feb-2003 05:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
25-Feb-2003 06:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
25-Feb-2003 07:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
25-Feb-2003 08:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
25-Feb-2003 09:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
25-Feb-2003 10:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
25-Feb-2003 11:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
25-Feb-2003 12:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
25-Feb-2003 13:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
25-Feb-2003 14:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
25-Feb-2003 15:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
25-Feb-2003 16:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
25-Feb-2003 17:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
25-Feb-2003 18:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
25-Feb-2003 19:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
25-Feb-2003 20:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
25-Feb-2003 21:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
25-Feb-2003 22:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
25-Feb-2003 23:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
26-Feb-2003 00:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
26-Feb-2003 01:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
26-Feb-2003 02:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
26-Feb-2003 03:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
26-Feb-2003 04:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
26-Feb-2003 05:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
26-Feb-2003 06:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
26-Feb-2003 07:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
26-Feb-2003 08:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
26-Feb-2003 09:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
26-Feb-2003 10:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
26-Feb-2003 11:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
26-Feb-2003 12:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
26-Feb-2003 13:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
26-Feb-2003 14:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
26-Feb-2003 15:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
26-Feb-2003 16:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
26-Feb-2003 17:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
26-Feb-2003 18:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
26-Feb-2003 19:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
26-Feb-2003 20:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
26-Feb-2003 21:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
26-Feb-2003 22:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
26-Feb-2003 23:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
27-Feb-2003 00:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
27-Feb-2003 01:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
27-Feb-2003 02:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
27-Feb-2003 03:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
27-Feb-2003 04:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
27-Feb-2003 05:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
27-Feb-2003 06:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
27-Feb-2003 07:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
27-Feb-2003 08:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
27-Feb-2003 09:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
27-Feb-2003 10:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
27-Feb-2003 11:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
27-Feb-2003 12:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
27-Feb-2003 13:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
27-Feb-2003 14:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
27-Feb-2003 15:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
27-Feb-2003 16:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
27-Feb-2003 17:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
27-Feb-2003 18:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
27-Feb-2003 19:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
27-Feb-2003 20:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
27-Feb-2003 21:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
27-Feb-2003 22:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
27-Feb-2003 23:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
28-Feb-2003 00:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
28-Feb-2003 01:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
28-Feb-2003 02:00,-9999 ,-9999 ,  25.1, 1007.5,-9999 ,-9999 ,   29,   7.3,   2.7
28-Feb-2003 03:00,-9999 ,-9999 ,  24.2, 1007.0,-9999 ,-9999 ,  339,   7.9,   2.8
28-Feb-2003 04:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
28-Feb-2003 05:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
28-Feb-2003 06:00,-9999 ,-9999 ,  25.4, 1006.8,-9999 ,-9999 ,  270,   7.5,   0.0
28-Feb-2003 07:00, 1.600,  28.8,  25.9, 1007.4,-0.036,-0.100,   33,   7.0,   4.5
28-Feb-2003 08:00, 1.193,  28.7,  26.6, 1008.0, 0.006,-0.052,   50,   6.2,   4.4
28-Feb-2003 09:00, 0.924,-9999 ,-9999 ,-9999.0,-0.027,-0.079,-9999,-9999 ,-9999
28-Feb-2003 10:00, 0.722,-9999 ,  26.8, 1009.1,-0.102,-0.149,   48,   5.9,   3.7
28-Feb-2003 11:00, 0.809,  28.5,  27.1, 1009.8,-0.113,-0.153,   59,   4.6,   3.1
28-Feb-2003 12:00, 1.086,  28.6,  27.1, 1009.4,-0.087,-0.122,   56,   4.0,   2.1
28-Feb-2003 13:00, 1.523,  28.7,  27.2, 1008.2,-0.003,-0.042,   58,   4.0,   2.8
28-Feb-2003 14:00, 1.935,  28.8,  27.1, 1006.6, 0.049,-0.004,   48,   4.0,   2.7
28-Feb-2003 15:00, 2.216,  28.9,  27.4, 1006.2, 0.066,-0.001,   83,   4.3,   3.8
28-Feb-2003 16:00, 2.282,  28.9,  27.4, 1005.6, 0.030,-0.041,  141,   4.6,   3.0
28-Feb-2003 17:00, 2.165,  28.9,  27.7, 1005.6,-0.008,-0.084,  117,   4.4,   3.5
28-Feb-2003 18:00, 1.949,  28.9,  27.8, 1006.1, 0.018,-0.058,  122,   6.2,   5.4
28-Feb-2003 19:00, 1.606,  28.8,  28.0, 1006.5, 0.012,-0.059,  138,   6.1,   5.2
28-Feb-2003 20:00, 1.246,  29.0,  28.1, 1007.5,-0.001,-0.067,  139,   7.1,   4.6
28-Feb-2003 21:00, 0.964,  29.1,  28.6, 1008.2,-0.022,-0.078,  140,   5.8,   3.9
